,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
33,-0.25073302,0.25610974,-0.9193008,0.63731515,0.24278016,-0.20864077,0.7649858,0.0987637,0.43221182,0.10479662,-0.25057697,0.6750009,0.718451,0.2419703,-0.42803544,0.30576947,0.6072485,-0.12868346,-0.29217932,0.36227185,-0.76901734,0.36672646,-0.4700834,0.031217657,-0.078770414,-0.17786755,0.5833484,0.16989441,0.769436,0.033393506,0.7986702,-0.6628311,0.77110004,0.0005219733,-0.036843136,-0.5515554,0.54405266,0.6421658,0.2321306,-0.07322704,-0.10792131,-0.022481656,0.5821478,-0.5568231,0.03592361,-0.12587485,0.75833744,-0.15087123,0.04800126,-0.04443941,0.09138281,-0.3496421,-0.16222,-0.053630084,0.326951,-0.26820382,-0.06800342,0.79917014,-0.073382795,0.018373422,-0.73187137,-0.37919846,-0.5984818,0.67984295
34,-0.35930455,0.75968987,-0.9336433,0.6330382,0.3485144,0.15061493,0.28967693,0.22094996,0.0009162035,0.07772505,-0.38159856,0.5945295,0.47946784,0.28458637,-0.09137031,0.841758,0.54176795,-0.102749415,-0.29054102,0.016025651,-0.6989474,0.4830687,-0.83396375,0.011564508,-0.028632028,0.5540822,0.30346328,0.36562568,0.9040976,0.34765473,0.8718131,-0.71023,0.8146541,-0.048702307,-0.054571796,-0.92538816,-0.10103134,0.57864255,0.12355621,0.1402376,-0.19975054,-0.002803006,0.39764357,0.23253618,-0.043717816,0.64470214,0.782049,-0.18516986,0.017928543,-0.10575172,0.25135264,-0.7576122,-0.22683527,-0.32182902,-0.12812458,-0.12663482,0.24791594,0.5547077,-0.6899302,-0.012213646,-0.038904972,-0.66602695,0.22650672,0.6369087
35,-0.36177808,0.7652147,-0.93302476,0.6333485,0.3458727,0.15411581,0.2683769,0.22562738,0.0024330223,0.07633244,-0.37997618,0.5947474,0.4707257,0.2985029,-0.085597575,0.84566647,0.5427846,-0.09619627,-0.2862248,0.016122213,-0.6886829,0.4833338,-0.837129,0.011874088,-0.028861148,0.5721471,0.29404038,0.37592608,0.90350556,0.3463246,0.8705345,-0.71437585,0.8143775,-0.06748395,-0.055563916,-0.9232334,-0.1245717,0.5711925,0.12251684,0.14634454,-0.20253794,-0.004471292,0.37016866,0.24812266,-0.04408958,0.6489643,0.78206444,-0.18911374,0.016450105,-0.10854028,0.2566617,-0.7617264,-0.22755401,-0.28782946,-0.13595639,-0.12112153,0.2524752,0.5521681,-0.69101995,-0.0127434395,-0.03081596,-0.6691377,0.22842072,0.6299291
36,-0.36861965,0.097601205,0.109453306,0.025071282,0.258956,-0.38300505,0.16096579,-0.36138722,-0.32849577,-0.0654895,0.17665932,0.09051365,0.07955358,-0.5430695,-0.4616892,0.6391019,-0.22108491,0.8130918,0.21369936,0.05526656,0.0093923565,0.54597175,-0.23385267,0.15193966,-0.44943625,-0.33600563,-0.32280937,-0.21259011,0.34038487,-0.019642802,-0.13724592,0.28042206,0.59281284,-0.41481462,-0.016703745,0.8861594,-0.44712242,-0.008697772,0.40419528,-0.004192769,-0.4135048,-0.04540027,-0.6138406,-0.10031431,0.03199058,-0.6551138,0.12760507,-0.31361407,-0.17129037,0.574485,0.0126957465,-0.215569,-0.22915587,0.6251091,-0.059799433,0.2199923,-0.105566196,0.6177175,0.13006514,0.58807003,0.7841098,-0.27316868,0.26535282,-0.09481315
37,-0.33358228,0.49456936,-0.58183515,0.4900779,0.3753369,-0.16065443,0.45493394,0.19588882,-0.32229275,-0.11541005,0.10563696,0.5129158,0.55952257,-0.50501645,-0.28732693,0.5003862,0.41958946,0.38287914,-0.024253782,0.24946426,-0.43386677,0.31471893,-0.1490313,0.22808036,-0.09822512,-0.16442388,0.11384033,0.61529857,0.5143256,-0.17764762,0.2814284,-0.60630596,0.505156,-0.264775,0.028403848,0.3200348,-0.4964662,0.43146282,0.3339916,0.08995525,-0.09346798,-0.22765084,-0.6636589,-0.41068232,0.03743962,0.029321864,0.5255707,-0.23669416,-0.31168672,-0.034214843,0.36942723,-0.56415087,-0.18178625,0.07870691,-0.27636603,0.34900588,0.14622329,0.49916872,0.1876896,0.08156301,0.6819555,-0.16707017,-0.11539238,0.47569436
38,-0.04034862,0.7149419,-0.9192062,0.045174778,0.07302813,0.1609907,0.09924442,0.6305906,-0.24938221,-0.010999506,-0.59544766,0.66587424,-0.54871994,0.19665454,-0.3081938,0.9024011,0.4768882,0.09054436,-0.5854712,-0.059559856,-0.7225656,0.024808325,-0.87307346,0.12682739,-0.11829944,-0.85165775,-0.5186294,0.51444006,0.36079198,0.12470819,0.5250572,-0.682654,0.87531006,-0.099510774,0.043926068,0.7129471,-0.21061718,0.11390422,0.19004434,0.020381995,0.14116973,0.009722573,-0.5136913,-0.109679334,-0.018416032,0.4507784,0.52399534,-0.72839665,-0.1759285,-0.13594955,0.16383667,-0.8335819,-0.13297309,0.059304737,-0.02957832,0.50196505,-0.1324878,0.24417903,0.6917989,0.30924886,0.065841064,-0.8829753,0.3124085,0.20176747
39,-0.04027847,0.6265391,-0.88831085,0.06480639,0.15082994,-0.010619218,0.09829867,0.7525817,-0.34463125,-0.009173186,-0.31621483,0.6690368,-0.61993694,-0.0058996608,-0.4031461,0.90629566,0.47463322,0.070238285,-0.6822381,-0.041550655,-0.67242634,-0.14360842,-0.90284985,0.16796434,-0.1323712,-0.87365246,-0.3946163,0.6187062,0.16181171,0.063568726,0.36143333,-0.65834355,0.843168,-0.3771898,0.15797575,0.9366761,-0.23999347,0.0661867,0.3159326,-0.0023423275,0.044463202,-0.1502958,-0.6066241,0.3608438,0.005929061,0.31474438,0.3887983,-0.79291695,-0.3357069,-0.109808795,0.16394113,-0.7383705,-0.07306803,0.5749456,-0.1258213,0.7369578,0.10652131,0.07166835,0.7160187,0.50290865,0.06290915,-0.908772,0.1890104,0.0015456697
40,-0.31892866,0.4904378,0.64707816,0.4444929,0.29653016,-0.18033952,0.42243287,0.036297794,-0.29417282,-0.18146628,-0.2927806,0.27441794,0.65702057,-0.17952438,0.110141605,0.45426258,0.22475657,0.017439295,-0.06557664,0.045514647,0.037428226,0.14734894,0.29243144,0.036586422,-0.11744688,0.36014256,0.13800061,0.40448487,0.36005193,0.11526985,0.35267052,-0.46391922,0.43737343,0.42704204,-0.038044207,-0.90192723,0.21532096,0.513038,0.09908392,0.21514371,-0.06844535,-0.104628846,0.60401803,-0.010100248,-0.052090764,0.40082058,0.6200026,0.0020143408,0.10438125,-0.19832118,0.3089991,-0.5315269,-0.24313663,-0.58307195,-0.24998665,-0.27498406,0.052936498,0.7040551,-0.015491384,0.010393269,0.012899371,0.019110242,0.12275992,0.64828426
41,-0.28856415,0.33656198,-0.33425227,0.40102732,0.25237358,-0.13894925,-0.46519807,0.10943955,-0.30513808,-0.40875006,0.77105695,0.058379628,0.6227194,-0.746019,0.3252763,-0.13564819,0.17435434,0.40097165,0.0017878092,0.13085729,0.21595427,-0.037072543,0.3560943,-0.027202262,0.25942206,-0.03532174,-0.37928826,0.15535097,-0.1419092,-0.6746053,-0.13503307,-0.4132853,-0.70649254,0.1378036,0.21354985,-0.31552193,0.107593805,0.4007364,0.07861844,0.66740775,-0.005841672,-0.26206207,-0.56841904,-0.3931704,0.044252895,0.7201944,0.08938129,-0.14556697,-0.12602231,-0.13605009,0.16788004,-0.5220749,-0.048654515,-0.5179496,-0.6901073,0.25292408,-0.089709006,0.7044079,0.23323849,0.044984683,0.5170196,-0.020189727,0.24524674,0.54513544
42,-0.04034862,0.7149419,-0.9192062,0.045174778,0.07302813,0.1609907,0.09924442,0.6305906,-0.24938221,-0.010999506,-0.59544766,0.66587424,-0.54871994,0.19665454,-0.3081938,0.9024011,0.4768882,0.09054436,-0.5854712,-0.059559856,-0.7225656,0.024808325,-0.87307346,0.12682739,-0.11829944,-0.85165775,-0.5186294,0.51444006,0.36079198,0.12470819,0.5250572,-0.682654,0.87531006,-0.099510774,0.043926068,0.7129471,-0.21061718,0.11390422,0.19004434,0.020381995,0.14116973,0.009722573,-0.5136913,-0.109679334,-0.018416032,0.4507784,0.52399534,-0.72839665,-0.1759285,-0.13594955,0.16383667,-0.8335819,-0.13297309,0.059304737,-0.02957832,0.50196505,-0.1324878,0.24417903,0.6917989,0.30924886,0.065841064,-0.8829753,0.3124085,0.20176747
43,-0.3335822,0.4945693,-0.5818351,0.4900778,0.37533683,-0.16065446,0.45493373,0.19588886,-0.32229283,-0.11541005,0.10563693,0.51291585,0.55952245,-0.50501645,-0.2873269,0.50038624,0.41958928,0.3828791,-0.024253774,0.24946418,-0.43386665,0.3147187,-0.14903145,0.2280804,-0.09822517,-0.16442393,0.11384035,0.61529845,0.51432556,-0.17764764,0.2814281,-0.6063059,0.50515586,-0.264775,0.028403923,0.32003486,-0.49646616,0.43146265,0.33399156,0.089955166,-0.09346811,-0.22765088,-0.66365874,-0.4106821,0.037439592,0.029321969,0.52557063,-0.23669416,-0.31168672,-0.03421474,0.3694272,-0.56415087,-0.18178615,0.078707084,-0.27636606,0.34900594,0.14622334,0.49916863,0.18768962,0.08156303,0.6819555,-0.16707039,-0.11539214,0.4756942
44,-0.04034862,0.7149419,-0.9192062,0.045174778,0.07302813,0.1609907,0.09924442,0.6305906,-0.24938221,-0.010999506,-0.59544766,0.66587424,-0.54871994,0.19665454,-0.3081938,0.9024011,0.4768882,0.09054436,-0.5854712,-0.059559856,-0.7225656,0.024808325,-0.87307346,0.12682739,-0.11829944,-0.85165775,-0.5186294,0.51444006,0.36079198,0.12470819,0.5250572,-0.682654,0.87531006,-0.099510774,0.043926068,0.7129471,-0.21061718,0.11390422,0.19004434,0.020381995,0.14116973,0.009722573,-0.5136913,-0.109679334,-0.018416032,0.4507784,0.52399534,-0.72839665,-0.1759285,-0.13594955,0.16383667,-0.8335819,-0.13297309,0.059304737,-0.02957832,0.50196505,-0.1324878,0.24417903,0.6917989,0.30924886,0.065841064,-0.8829753,0.3124085,0.20176747
45,-0.3335822,0.4945693,-0.5818351,0.4900778,0.37533683,-0.16065446,0.45493373,0.19588886,-0.32229283,-0.11541005,0.10563693,0.51291585,0.55952245,-0.50501645,-0.2873269,0.50038624,0.41958928,0.3828791,-0.024253774,0.24946418,-0.43386665,0.3147187,-0.14903145,0.2280804,-0.09822517,-0.16442393,0.11384035,0.61529845,0.51432556,-0.17764764,0.2814281,-0.6063059,0.50515586,-0.264775,0.028403923,0.32003486,-0.49646616,0.43146265,0.33399156,0.089955166,-0.09346811,-0.22765088,-0.66365874,-0.4106821,0.037439592,0.029321969,0.52557063,-0.23669416,-0.31168672,-0.03421474,0.3694272,-0.56415087,-0.18178615,0.078707084,-0.27636606,0.34900594,0.14622334,0.49916863,0.18768962,0.08156303,0.6819555,-0.16707039,-0.11539214,0.4756942
46,-0.14471048,0.76612586,-0.91128147,0.024356863,0.12745996,0.36972758,0.08043542,0.4137675,0.26363313,-0.058362618,-0.75198746,0.5946277,-0.3675787,0.56323004,-0.19141933,0.90020454,0.4501764,-0.0046207244,-0.3868778,-0.040803757,-0.72845304,0.26921317,-0.8119102,0.04963409,0.11741734,-0.2704986,-0.38280013,0.53446245,0.7024747,0.40907583,0.47943997,-0.64957887,0.8545197,-0.020018961,-0.04019294,0.027135449,-0.054872833,0.22369508,0.049351417,0.402898,0.15494911,0.04131226,-0.16773494,-0.6064759,-0.040505234,0.62474734,0.35487744,-0.504431,-0.068629876,-0.29593375,0.13806988,-0.8627718,-0.19143775,-0.27641296,0.029639214,-0.03212592,-0.17545049,-0.009623812,-0.25383034,-0.14825758,-0.20122501,-0.79683644,0.13419692,0.28115064
47,-0.14471048,0.76612586,-0.91128147,0.024356863,0.12745996,0.36972758,0.08043542,0.4137675,0.26363313,-0.058362618,-0.75198746,0.5946277,-0.3675787,0.56323004,-0.19141933,0.90020454,0.4501764,-0.0046207244,-0.3868778,-0.040803757,-0.72845304,0.26921317,-0.8119102,0.04963409,0.11741734,-0.2704986,-0.38280013,0.53446245,0.7024747,0.40907583,0.47943997,-0.64957887,0.8545197,-0.020018961,-0.04019294,0.027135449,-0.054872833,0.22369508,0.049351417,0.402898,0.15494911,0.04131226,-0.16773494,-0.6064759,-0.040505234,0.62474734,0.35487744,-0.504431,-0.068629876,-0.29593375,0.13806988,-0.8627718,-0.19143775,-0.27641296,0.029639214,-0.03212592,-0.17545049,-0.009623812,-0.25383034,-0.14825758,-0.20122501,-0.79683644,0.13419692,0.28115064
48,-0.42628863,0.73431844,-0.90138215,0.6042906,0.47054783,-0.0015793231,0.23631178,0.5600729,-0.25445282,0.011824892,-0.27254033,0.6106386,-0.2570608,0.35206,-0.35396537,0.8329554,0.6181063,0.11560377,-0.42930034,0.005222223,-0.65232307,0.5626052,-0.870192,0.03413862,-0.071466394,-0.15128528,0.5318278,0.4871687,0.687592,0.13076013,0.59150803,-0.6363922,0.76357955,-0.45891258,0.051320687,0.89260364,-0.28472552,0.34460968,0.26042834,0.0013048776,-0.16456652,-0.08919517,-0.64676845,0.018564552,-0.025576318,0.502643,0.6610677,-0.5534838,-0.27026176,-0.16135801,0.22388434,-0.72865057,-0.23783308,0.6369584,-0.24841003,0.25393787,0.46382925,0.2147369,-0.03165859,0.11001438,0.23191407,-0.79896724,0.1475914,0.19677483
49,-0.14471048,0.76612586,-0.91128147,0.024356863,0.12745996,0.36972758,0.08043542,0.4137675,0.26363313,-0.058362618,-0.75198746,0.5946277,-0.3675787,0.56323004,-0.19141933,0.90020454,0.4501764,-0.0046207244,-0.3868778,-0.040803757,-0.72845304,0.26921317,-0.8119102,0.04963409,0.11741734,-0.2704986,-0.38280013,0.53446245,0.7024747,0.40907583,0.47943997,-0.64957887,0.8545197,-0.020018961,-0.04019294,0.027135449,-0.054872833,0.22369508,0.049351417,0.402898,0.15494911,0.04131226,-0.16773494,-0.6064759,-0.040505234,0.62474734,0.35487744,-0.504431,-0.068629876,-0.29593375,0.13806988,-0.8627718,-0.19143775,-0.27641296,0.029639214,-0.03212592,-0.17545049,-0.009623812,-0.25383034,-0.14825758,-0.20122501,-0.79683644,0.13419692,0.28115064
50,-0.14471048,0.76612586,-0.91128147,0.024356863,0.12745996,0.36972758,0.08043542,0.4137675,0.26363313,-0.058362618,-0.75198746,0.5946277,-0.3675787,0.56323004,-0.19141933,0.90020454,0.4501764,-0.0046207244,-0.3868778,-0.040803757,-0.72845304,0.26921317,-0.8119102,0.04963409,0.11741734,-0.2704986,-0.38280013,0.53446245,0.7024747,0.40907583,0.47943997,-0.64957887,0.8545197,-0.020018961,-0.04019294,0.027135449,-0.054872833,0.22369508,0.049351417,0.402898,0.15494911,0.04131226,-0.16773494,-0.6064759,-0.040505234,0.62474734,0.35487744,-0.504431,-0.068629876,-0.29593375,0.13806988,-0.8627718,-0.19143775,-0.27641296,0.029639214,-0.03212592,-0.17545049,-0.009623812,-0.25383034,-0.14825758,-0.20122501,-0.79683644,0.13419692,0.28115064
51,-0.3675383,0.72686696,-0.94047683,0.66003925,0.3563423,0.17211184,0.5502883,0.21713874,0.3400215,0.0720308,-0.38005206,0.63539803,0.571361,0.4753557,-0.30283603,0.827264,0.585934,-0.08853059,-0.2904424,-0.0021224122,-0.81171215,0.56202185,-0.8333904,0.011431676,-0.055410407,0.32853797,0.36894742,0.39243254,0.89954454,0.33834702,0.85917085,-0.7093788,0.808298,-0.14801235,-0.07758234,-0.6506365,-0.049042493,0.5663095,0.14757039,0.05309513,-0.15111803,0.0036392673,0.32647106,-0.27827254,-0.03302887,0.64139056,0.7871952,-0.22325791,0.0320365,-0.124590546,0.20974152,-0.75884867,-0.21540527,0.05647393,-0.0055006146,-0.12759104,0.17093115,0.6305391,-0.7372963,-0.00986023,-0.08895632,-0.70097756,0.110611744,0.5631061
52,-0.33911395,0.5243148,-0.8354806,0.38156387,0.35805634,-0.05101479,0.19321561,0.40553665,-0.34956047,-0.020697888,-0.26262453,0.4147867,0.39433742,-0.36242756,-0.39362392,0.8578958,0.40881157,0.2570439,-0.2831715,0.060117364,-0.30135942,0.5102032,-0.82001287,0.06492675,-0.19126716,0.4051483,0.4366981,0.29107112,0.7624479,0.21055767,0.53775024,-0.5751924,0.76803434,-0.44147465,0.01812863,0.78628504,-0.27235284,0.2743326,0.19398418,-0.0068290345,-0.28498286,-0.040661603,-0.03245811,-0.15477842,-0.0314887,0.63499,0.39041886,-0.3430229,-0.1730561,-0.15359382,0.24023105,-0.759041,-0.2586288,0.37263298,-0.13194884,0.34194925,0.40623924,0.48968562,-0.2772688,0.044463202,0.51026845,-0.7308361,0.22717734,0.34308854
53,-0.5553707,0.26143157,-0.4347074,0.49196723,0.58175224,-0.19040602,0.40421623,0.42118028,-0.13976802,0.00037838327,0.052072663,0.48682362,-0.32161152,-0.50894564,-0.43300444,0.6493321,0.541684,0.29359892,-0.014629869,0.14686218,-0.43472257,0.66132927,-0.5652206,-0.116821595,-0.01705962,-0.4582322,0.828884,0.50167495,0.4632937,-0.005957336,0.4877265,0.24477513,0.44759533,-0.71975315,0.36324772,0.97658956,-0.43291152,0.35930496,0.5624754,-0.0018061282,-0.471492,-0.44259334,-0.7720461,0.36306694,0.26176172,-0.5744482,0.4631101,-0.48729205,-0.5219631,0.18495022,0.3376795,-0.19161746,-0.32396445,0.86863065,-0.3994362,0.4608471,0.7885672,0.16527125,0.20659998,0.4133788,0.625138,-0.26190224,-0.20845692,-0.17446429
54,-0.14471048,0.76612586,-0.91128147,0.024356863,0.12745996,0.36972758,0.08043542,0.4137675,0.26363313,-0.058362618,-0.75198746,0.5946277,-0.3675787,0.56323004,-0.19141933,0.90020454,0.4501764,-0.0046207244,-0.3868778,-0.040803757,-0.72845304,0.26921317,-0.8119102,0.04963409,0.11741734,-0.2704986,-0.38280013,0.53446245,0.7024747,0.40907583,0.47943997,-0.64957887,0.8545197,-0.020018961,-0.04019294,0.027135449,-0.054872833,0.22369508,0.049351417,0.402898,0.15494911,0.04131226,-0.16773494,-0.6064759,-0.040505234,0.62474734,0.35487744,-0.504431,-0.068629876,-0.29593375,0.13806988,-0.8627718,-0.19143775,-0.27641296,0.029639214,-0.03212592,-0.17545049,-0.009623812,-0.25383034,-0.14825758,-0.20122501,-0.79683644,0.13419692,0.28115064
55,-0.5795359,0.22970986,-0.39847583,0.7096034,0.720987,-0.20355581,0.85537,0.13227098,-0.043850873,0.051163234,0.012396995,0.63688934,0.7787444,-0.18442369,-0.43963653,0.3820384,0.60161936,0.19412246,-0.053827297,0.59126186,-0.5904514,0.6206201,-0.37260744,-0.082814656,-0.043882944,-0.09200567,0.87174714,0.5056276,0.83609825,-0.012049595,0.6809899,-0.22449253,0.49716562,-0.49495462,0.012521131,0.8546085,-0.33728948,0.7841982,0.63801837,-0.021546725,-0.48873895,-0.40548304,-0.28625205,0.70154464,0.43016556,-0.6170505,0.68978465,-0.17973642,0.039755527,-0.010116966,0.4731728,-0.16501702,-0.18123469,0.74908835,-0.3948227,-0.023019005,0.77520216,0.40452746,0.1035418,0.034312855,0.15025233,0.37822774,-0.7011133,0.6497393
56,-0.018898888,0.4798284,-0.72082704,-0.09370511,-0.011795193,0.02631829,-0.019210244,0.74308854,-0.3627186,-0.032582738,0.13589574,0.029007675,-0.5387191,-0.58676213,-0.38845876,0.92556715,0.16642818,0.08012815,-0.6430057,-0.03292072,-0.51302785,-0.429118,-0.88901,0.19648719,-0.15906447,-0.8857679,-0.11476337,0.5223698,0.104049064,0.08148143,0.11790841,-0.4923927,0.80765146,-0.55282325,0.27774498,0.8906874,-0.14509806,-0.021376831,0.22806284,-0.003909232,-0.15407287,-0.23188776,-0.55646616,0.26058722,-0.00974866,0.33995155,0.1648501,-0.6665152,-0.4039024,-0.114460744,0.10573962,-0.63487643,0.28932863,0.62634313,-0.13655587,0.78114605,0.15241705,0.14653581,0.68629247,0.58546925,0.39184153,-0.9155861,0.16007881,-0.11310679
