,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
31,-0.008263462,0.0005251049,0.31423804,8.071348e-05,-0.02288048,-0.006371159,0.9195216,0.00031630654,0.71601033,-0.04720348,0.00331704,0.4636643,-0.027763227,0.2977712,-0.08064584,-0.0005906818,-0.01162137,-0.42175522,-0.014598305,0.40941814,-0.0013491934,-0.0004909446,0.007791858,0.025620667,-0.4383364,-0.00026581346,-0.368265,0.0072968495,0.019292768,0.48820615,0.42817014,-0.82700217,-0.47991094,-0.019251175,0.001742987,-0.43847078,0.09125484,-0.6305504,0.009127322,0.4131214,-0.8001037,0.013344586,0.027732803,0.6453429,0.002455289,-0.021304635,0.6144615,0.012252485,0.55122846,-0.017500242,0.0048871455,-0.041619867,-0.056195337,-0.12576437,0.10062141,0.025484145,0.33938164,0.46013287,0.037712324,-0.22229087,-0.060328603,0.21413682,-0.010658539,-0.71848917
32,-0.01626663,-0.0018989096,0.32083052,-0.0010834229,0.042151216,-0.007614898,0.18580472,-0.0013105036,0.87432575,-0.0033019602,0.00084559957,0.3953547,-0.12683634,0.24934693,-0.07957864,-0.00050656655,-0.006231842,-0.49575794,-0.02734565,-0.0031631999,0.006596708,-8.5020685e-05,0.016257564,0.062831044,-0.037483543,-0.0054048984,-0.3219156,0.0063108318,0.0026277192,0.71383023,0.16240509,-0.9223294,-0.45944616,-0.018927697,-0.15378895,-0.93903583,0.07569934,-0.8170994,-0.0133088585,0.32078102,-0.7094233,0.037789658,-0.11640484,-0.022769973,-0.103169754,-0.0073991334,0.12992884,-0.023879556,0.8947032,-0.028626872,-0.045000218,0.012958593,-0.052720394,-0.032543372,0.110609256,0.10918993,0.5097396,-0.45573148,0.6888418,-0.05701645,-0.68212664,0.16582613,-0.11507333,-0.39556107
33,-0.022280207,0.0019525118,0.035505384,-0.0033307031,-0.010168109,-0.00970036,0.5984779,0.0039695636,0.77265036,-0.014703226,0.00227273,0.32064995,-0.036709808,0.24835934,-0.055913106,-0.0014290416,-0.010021227,-0.38902396,-0.0187419,0.045055185,-0.0019881215,-0.00059287174,0.007213386,0.024759565,-0.28155026,0.0005403513,-0.25759122,0.00782908,0.0047775176,0.5188779,0.26795134,-0.77748597,-0.32592416,-0.015479891,-0.02239513,-0.6478159,0.03372369,-0.62918997,0.00094511325,0.26400286,-0.7006177,0.03160197,0.11211877,0.10364914,-0.047677904,-0.012528704,0.39191478,0.0041738963,0.7083145,-0.018321887,-0.051534705,-0.028883917,-0.030652551,-0.12811384,0.12999,0.013875157,0.3543301,-0.019203365,0.07019687,-0.14554797,-0.7137972,0.12787963,-0.012595329,-0.34179658
34,0.0055055516,0.009138684,0.031955093,0.012219272,-0.007382208,-0.012781539,0.9663389,-0.0034630469,-0.018566372,-0.14355157,-0.0023327894,-0.10701916,0.0016540278,0.05563248,0.019403445,-0.0012464024,-0.018656168,0.00688138,0.010726756,0.065017216,0.018858533,-0.0005717201,0.04870045,-0.0040360712,-0.5024513,-0.00075676746,0.048074454,0.21594466,0.0061374223,0.0364768,0.6370512,0.33271885,0.2574291,0.007190641,0.0048752204,0.11696876,0.052397534,-0.11303569,0.001747233,0.029020276,-0.060195263,-0.21662448,-0.017696166,0.5596054,-0.00067580905,-0.12928776,0.88152164,0.0028118973,-0.32825112,0.0014234225,0.50186104,-0.08989862,0.10985787,-0.02477924,0.1659171,0.0010145574,0.043273646,0.17475796,0.0004649697,-0.2157148,-0.8977986,0.2604852,0.00077521836,-0.062841974
35,0.0055055516,0.009138684,0.031955093,0.012219272,-0.007382208,-0.012781539,0.9663389,-0.0034630469,-0.018566372,-0.14355157,-0.0023327894,-0.10701916,0.0016540278,0.05563248,0.019403445,-0.0012464024,-0.018656168,0.00688138,0.010726756,0.065017216,0.018858533,-0.0005717201,0.04870045,-0.0040360712,-0.5024513,-0.00075676746,0.048074454,0.21594466,0.0061374223,0.0364768,0.6370512,0.33271885,0.2574291,0.007190641,0.0048752204,0.11696876,0.052397534,-0.11303569,0.001747233,0.029020276,-0.060195263,-0.21662448,-0.017696166,0.5596054,-0.00067580905,-0.12928776,0.88152164,0.0028118973,-0.32825112,0.0014234225,0.50186104,-0.08989862,0.10985787,-0.02477924,0.1659171,0.0010145574,0.043273646,0.17475796,0.0004649697,-0.2157148,-0.8977986,0.2604852,0.00077521836,-0.062841974
36,-0.0073410883,0.0018829408,0.16862303,-0.0017110505,-0.017213345,-0.006948898,0.94823223,0.0002631168,0.48715556,-0.09904252,0.0039448794,0.35056037,0.0007958526,0.22975154,-0.03512834,-0.0008606282,-0.013134294,-0.26006907,-0.009148262,0.26976216,0.0015523897,-0.00074614293,0.0139183225,-9.599366e-05,-0.46528244,-0.0008048119,-0.19164877,0.020047111,0.014411082,0.3685921,0.5621107,-0.19990292,-0.3970693,-0.009363144,0.01608921,-0.078665584,0.06299318,-0.49201834,0.00518063,0.2870616,-0.6642751,-0.018818246,-0.027666098,0.64516515,0.0037584573,-0.041096497,0.76252997,0.0063968957,-0.42351568,-0.012310179,0.07327288,-0.04980364,-0.050943233,-0.09505899,0.12315181,0.005439715,0.23499879,0.41363856,-0.0019720385,-0.2366058,-0.7444077,0.2507587,-0.0018883448,-0.65585697
37,-0.0073410883,0.0018829408,0.16862303,-0.0017110505,-0.017213345,-0.006948898,0.94823223,0.0002631168,0.48715556,-0.09904252,0.0039448794,0.35056037,0.0007958526,0.22975154,-0.03512834,-0.0008606282,-0.013134294,-0.26006907,-0.009148262,0.26976216,0.0015523897,-0.00074614293,0.0139183225,-9.599366e-05,-0.46528244,-0.0008048119,-0.19164877,0.020047111,0.014411082,0.3685921,0.5621107,-0.19990292,-0.3970693,-0.009363144,0.01608921,-0.078665584,0.06299318,-0.49201834,0.00518063,0.2870616,-0.6642751,-0.018818246,-0.027666098,0.64516515,0.0037584573,-0.041096497,0.76252997,0.0063968957,-0.42351568,-0.012310179,0.07327288,-0.04980364,-0.050943233,-0.09505899,0.12315181,0.005439715,0.23499879,0.41363856,-0.0019720385,-0.2366058,-0.7444077,0.2507587,-0.0018883448,-0.65585697
38,0.040208142,-0.15759867,0.0135067655,0.09245308,-0.007704587,0.13179523,0.18484297,-0.13338555,-0.003879196,0.20582691,-0.031156529,-0.05003406,0.014097528,0.0033634836,0.007757502,0.0042529944,0.1579237,-0.006848344,0.12359768,0.032676976,0.087104104,-6.529314e-05,-0.0022707195,0.0009797723,-0.52334845,-0.005182038,0.021659695,0.41324672,0.0058936104,-0.0077190273,0.15540858,0.23299567,0.08157377,0.06560453,0.002075508,-0.07937986,-0.06878495,-0.10425855,0.0016842142,0.0150838625,0.027978389,-0.23666137,-0.26750994,0.20577753,0.000637225,0.2354615,0.8540298,0.0007517723,-0.25242072,0.042906776,-0.8035523,0.44173527,0.06995482,-0.5722161,-0.3094132,0.00041159752,0.046143357,0.056880854,0.000523597,0.44321647,0.14649169,0.5063449,0.0021590753,-0.097518176
39,-0.0073410883,0.0018829408,0.16862303,-0.0017110505,-0.017213345,-0.006948898,0.94823223,0.0002631168,0.48715556,-0.09904252,0.0039448794,0.35056037,0.0007958526,0.22975154,-0.03512834,-0.0008606282,-0.013134294,-0.26006907,-0.009148262,0.26976216,0.0015523897,-0.00074614293,0.0139183225,-9.599366e-05,-0.46528244,-0.0008048119,-0.19164877,0.020047111,0.014411082,0.3685921,0.5621107,-0.19990292,-0.3970693,-0.009363144,0.01608921,-0.078665584,0.06299318,-0.49201834,0.00518063,0.2870616,-0.6642751,-0.018818246,-0.027666098,0.64516515,0.0037584573,-0.041096497,0.76252997,0.0063968957,-0.42351568,-0.012310179,0.07327288,-0.04980364,-0.050943233,-0.09505899,0.12315181,0.005439715,0.23499879,0.41363856,-0.0019720385,-0.2366058,-0.7444077,0.2507587,-0.0018883448,-0.65585697
40,-0.0073410883,0.0018829408,0.16862303,-0.0017110505,-0.017213345,-0.006948898,0.94823223,0.0002631168,0.48715556,-0.09904252,0.0039448794,0.35056037,0.0007958526,0.22975154,-0.03512834,-0.0008606282,-0.013134294,-0.26006907,-0.009148262,0.26976216,0.0015523897,-0.00074614293,0.0139183225,-9.599366e-05,-0.46528244,-0.0008048119,-0.19164877,0.020047111,0.014411082,0.3685921,0.5621107,-0.19990292,-0.3970693,-0.009363144,0.01608921,-0.078665584,0.06299318,-0.49201834,0.00518063,0.2870616,-0.6642751,-0.018818246,-0.027666098,0.64516515,0.0037584573,-0.041096497,0.76252997,0.0063968957,-0.42351568,-0.012310179,0.07327288,-0.04980364,-0.050943233,-0.09505899,0.12315181,0.005439715,0.23499879,0.41363856,-0.0019720385,-0.2366058,-0.7444077,0.2507587,-0.0018883448,-0.65585697
41,-0.013383822,0.001710597,0.18823901,-0.00058409444,-0.024912622,-0.007676018,0.94865483,-0.00020395583,0.58833414,-0.08494079,0.0035178605,0.31902486,0.0012103806,0.23405054,-0.04909347,-0.00080233143,-0.014641179,-0.31099764,-0.011767065,0.11144127,-0.00053070876,-0.0003846403,0.015802914,5.0527196e-05,-0.46881196,-0.0023368073,-0.2717317,0.014060919,0.013842321,0.41558084,0.5328222,-0.6973783,-0.33365932,-0.007778654,0.017368374,-0.6953869,0.041917257,-0.4904799,0.0070190835,0.28480434,-0.68805254,-0.03466917,-0.11701482,0.471144,0.008934152,-0.035226323,0.8227704,0.0082066,-0.42956257,-0.017238779,-0.09656028,-0.056830253,-0.14454587,-0.11661863,0.13250436,-0.003520972,0.27086222,0.29433328,-0.0056249234,-0.2953363,-0.88601005,0.303216,0.0023473643,-0.5670323
42,-0.013857117,0.00076040515,0.11494678,0.00017700266,-0.019489607,-0.009557078,0.85709393,-0.0005685529,0.61478734,-0.046127018,0.0020425736,0.26462734,-0.0033959413,0.22562645,-0.044195537,-0.0006278358,-0.013275876,-0.30850604,-0.010724375,0.029343694,-0.0043579675,-0.00030058698,0.016393475,0.0049084504,-0.44080043,-0.0026037497,-0.21798462,0.016763495,0.007945932,0.4445405,0.44459656,-0.66565126,-0.28446513,-0.009217569,0.009788088,-0.49012592,0.058757626,-0.4883644,0.005163114,0.2456069,-0.6530634,-0.0011709974,-0.05350761,0.21756674,-0.0010022653,-0.029988337,0.7265696,0.0063745035,0.013949625,-0.016543517,-0.06849232,-0.05574566,-0.06879644,-0.16472867,0.13915543,6.343555e-05,0.29043978,0.1678475,0.0053322376,-0.21463187,-0.7122643,0.20809586,0.0011796568,-0.22783525
43,-0.014760397,-0.0044696415,-0.009396352,-0.004139494,-0.0044330438,-0.009559749,-0.3051879,-0.0017353412,0.62098736,0.0014435365,0.001034654,0.1178618,-0.008481747,0.16502863,-0.016473876,-0.0003741973,-0.008379535,-0.21767399,-0.009087465,-0.0013099266,-0.007837873,-0.0003311974,0.03703959,0.0098735215,-0.2854731,-0.002037341,-0.076985486,0.017147325,0.002202378,0.39204058,0.33686274,-0.19528668,-0.20540705,-0.007309862,0.00064116507,-0.15636429,0.078289084,-0.44813752,0.001749366,0.122027226,-0.4630581,0.062763505,0.046129357,0.012319026,-0.0077317883,-0.030412335,-0.30060703,0.0011379577,0.25965193,-0.010573348,-0.04066301,-0.04846314,-0.020583525,-0.18774763,0.17401046,-0.0009788858,0.13889046,-0.035266,0.006180112,-0.08590279,-0.6573513,-0.00040699102,-0.00018489384,0.15834673
44,-0.007341101,0.00188294,0.16862294,-0.0017110506,-0.017213356,-0.006948897,0.9482323,0.00026311725,0.48715547,-0.09904254,0.0039448803,0.35056052,0.0007958501,0.22975153,-0.035128377,-0.0008606292,-0.013134288,-0.26006904,-0.0091482615,0.26976222,0.0015523889,-0.0007461421,0.013918331,-9.5994284e-05,-0.46528238,-0.00080481224,-0.19164877,0.020047117,0.014411093,0.3685921,0.5621107,-0.19990318,-0.39706925,-0.009363137,0.01608921,-0.07866556,0.06299318,-0.4920183,0.0051806336,0.2870616,-0.66427517,-0.018818252,-0.02766608,0.64516515,0.0037584573,-0.041096486,0.76253,0.0063969097,-0.4235157,-0.012310178,0.07327294,-0.04980366,-0.05094324,-0.09505903,0.123151824,0.0054397183,0.2349988,0.41363847,-0.0019720364,-0.23660582,-0.7444079,0.2507587,-0.0018883452,-0.6558569
